target_id,best_seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit,success_rank
486,0,5.9331853071795866,-3.0831901824968933,-2.7262718903020655,2.2904269276750746,-1.2675653097527935,-4.1137716426640853,83.4155887102,1.48905785282,0.0076335866004948261,0,0.0038167933002474131,60,0,0,0,0,3
487,0,3.9987856717718699,-3.0386579547812564,-3.1111999009364908,-3.2365580415863522,-1.6119244071996783,-2.4637164049837086,57.1920370263,1.39239627547,0.0038615114184992567,0.0032043804521702103,0.0020268871228147347,60,0,0,0,1,3
488,0,-3.9327804646086748,1.2505252260466055,-2.4855005015836467,-4.1964845924749712,-1.7438582146373196,-0.72327743570592651,0.0119930900912,0.241919487681,1.7827890061076298e-05,0,8.9139450305381492e-06,30,1,1,1,0,0
489,0,-2.4999822377991623,1.9640543517083877,2.867602055393228,3.8275803262979413,-1.2452400879892347,4.481148907099139,3.0317898809,0.0209137359034,9.3249847739335271e-06,0,4.6624923869667635e-06,28,1,1,1,0,0
490,0,-2.9250014885813638,-0.43900997625146487,2.8090396774227808,-4.3743410838322649,1.7043489024293916,-5.7835200136977543,4.54721456816,0.984442270981,0.00031589000006598778,0,0.00015794500003299389,4,1,1,1,0,0
491,0,5.117160689570178,3.9195467854844019,-2.6563590696685968,-2.7417927997858529,-4.4065034511074721,-6.2649072364317266,3.47048390414,0.216305988461,2.6296783855018746e-05,0.0047227035601361917,0.00015482949873159513,27,1,1,1,1,0
492,0,-3.7804825996839511,-3.4242803903749901,3.0545804996816446,-6.2831853071795862,1.5000172837237318,-3.7026608492060875,199.852793612,21.5074885699,0.18084864789366392,0.0075689999999999993,0.090651393946831957,60,0,0,0,1,3
493,0,1.3262639763123101,4.7333048252290535,-3.0913626404048107,-4.4487611508058036,4.0803213455801739,6.2831853071795862,317.636263908,22.0303453824,0.2487346320424092,0.0089210319303765634,0.1246349469791159,60,0,0,0,1,3
494,0,-0.84871513868963611,-2.5112111104045924,-2.7271407110733894,-4.5779659017486463,-1.1847562569826291,2.3489145237818714,0.282508984625,0.416615529738,5.2951799836505697e-05,0,2.6475899918252849e-05,19,1,1,1,0,0
495,0,1.6191723694431732,-5.1333647845694195,-2.623554118649098,1.3756772114566185,4.3011615465700697,-5.8536088473431338,0.0675592139876,0.594229092349,0.00010756747736077054,0,5.3783738680385268e-05,18,1,1,1,0,0
496,0,5.9617610051639724,-6.1741839262030593,2.7281536180715809,5.6264396684294455,5.6793996957851869,-4.7434692798256739,167.177311281,7.13012153182,0.043434586634831615,0,0.021717293317415808,60,0,0,0,0,3
497,0,0.41235980320213095,-3.942873369844508,2.4484159840218913,-5.9315856559633273,-3.7810001102725601,3.9290916226902501,1.16483185211,0.0851998727926,3.5680566756958213e-06,0,1.7840283378479107e-06,16,1,1,1,0,0
498,0,1.8628710567115905,2.2717646132832026,-3.1252453333826611,4.1193682606464748,-0.3131660548463911,-3.7290614687826484,363.987888951,16.1482860291,0.211921397166279,0.0049918011619135326,0.10611045261799691,60,0,0,0,1,3
499,0,3.9807953619233896,-0.18131489385686014,3.0701412483601125,5.8379933311731103,-1.1589456550994961,-1.9223034513885568,15.2024884881,0.070491488887,0.00023262931542185464,0.00024175879933160263,0.00012356742169087541,60,1,0,0,1,2
500,0,4.849327389736624,-5.8840902762578349,2.7031670995208152,-5.9162828339606408,-4.8306338916317539,5.8260911445112011,88.6633241946,3.52785523789,0.011652381141494677,0,0.0058261905707473385,60,0,0,0,0,3
501,0,4.8783099619305039,-5.9331853071795866,3.1127071142716467,5.5776012275101454,0.30123042495529784,-2.4053113458215405,175.70494957,0.587821062919,0.030977484857832086,0.0033772905403427057,0.015590061145126325,60,0,0,0,1,3
502,0,-5.9444472694194888,5.9705647190369247,2.6806576268407416,-4.5822507108570214,-4.3284953804245152,-3.4785165110015863,0.0140981909036,0.550349474218,9.2264106976007218e-05,0,4.6132053488003609e-05,20,1,1,1,0,0
503,0,-0.20299144451094267,5.1854265295867048,3.1415926535897931,-1.6265235518021255,4.4304816159350739,-4.703411510876176,208.426243159,44.5996465515,0.64936468176041373,0.0075689999999999993,0.32490941088020686,60,0,0,0,1,3
504,0,-4.1643163553608069,-4.7917931329057346,-3.0675254395362797,1.7902408662516718,5.103775530658333,-6.0887257682074125,114.309393384,3.8482669469,0.017577765065677306,0.00016725695233763951,0.0087939002414087822,60,0,0,0,1,3
505,0,-1.1128959378613372,6.1144007210067164,-2.7224144004577502,-4.0045251511056694,-1.5752335990544002,-1.4328205231257909,26.1087799519,0.259822339815,0.00070223239620800521,0,0.00035111619810400261,60,1,0,0,0,2
506,0,-3.8560728880426383,5.2962630819799452,-2.5741212144298822,-3.0033788338674721,1.2397059294686139,-3.1616748022870587,0.056146211601,0.648942810279,0.00012828570278603933,0,6.4142851393019667e-05,15,1,1,1,0,0
507,0,1.480073455733325,4.4329687150336916,-3.0706734295922082,6.2831853071795862,5.04366336587516,-5.8005507067993411,19.1785749521,0.0414332883578,0.00036834067921328087,0.0078275913568398494,0.00041899808031183592,60,1,0,0,1,2
508,0,1.471951305028846,3.3377273476043161,2.9678916074033403,0.70453539355317496,5.38798934005262,-0.56247354101132918,0.644816798567,0.509080990845,7.9361491741714244e-05,0,3.9680745870857122e-05,10,1,1,1,0,0
509,0,-3.8151453634056542,5.6319989852352546,-2.9098326391559235,3.6342510606446936,-0.4752297234311188,3.0913710123488456,53.9424779885,4.26137266348,0.0084414291218184723,0,0.0042207145609092361,60,0,0,0,0,3
510,0,-3.4581564357222963,5.3707237784498911,2.3708634602814374,-5.9462348664396218,-3.0964004037563866,-5.8754575544954273,138.986656769,6.04002696131,0.030430320833492629,0,0.015215160416746315,60,0,0,0,0,3
511,0,0.79273293921147792,-4.51357873773848,-2.593688135564447,-4.0859997326664539,-6.2831853071795862,-0.58895634678210573,160.387112213,48.1301555017,0.73137389408772502,0.0075689999999999993,0.36591401704386251,60,0,0,0,1,3
512,0,-0.14156977914073449,0.41267583173079747,-3.120071181141391,5.9331853071795866,5.2491345532720795,1.5511071830797498,452.059929477,49.3641102107,0.94665459244481454,0.0042874375703253675,0.47345591934951703,60,0,0,0,1,3
513,0,0.16281351135664648,-3.6682565939386329,-3.118417163827897,2.4844654534634132,-1.2690997063953096,-3.4625889649103097,167.364361404,38.2616320976,0.4739562598976762,0.0040735681071338292,0.23710033699205213,60,0,0,0,1,3
514,0,-6.2423669754251039,4.0658333306110661,3.1050052375134682,2.0470826532656359,-1.814912440234125,3.0198155516947809,232.359880552,30.089427523,0.32978369888875786,0.00467417509980064,0.16503207469737294,60,0,0,0,1,3
515,0,3.5526224500691637,4.8020290399919228,-3.0690827997186316,3.5902734554412152,-3.2488965089989486,2.2774177594145431,159.423335942,6.3485727642,0.037693215109525675,0.0002099643348350935,0.018852906484807891,60,0,0,0,1,3
516,0,3.5432829320726262,5.2946752223057088,2.505642084810821,-0.070137676831761545,3.9702080042817487,-1.5237854544768221,0.286497511598,0.0172673541135,1.7290601646931306e-07,0,8.6453008234656531e-08,31,1,1,1,0,0
517,0,-0.40396162471304264,-2.8830265852945427,3.100178974271071,-0.35400777499602731,2.1295656999531865,0.18288609246561494,54.7506271083,14.9426840046,0.07101376780723162,0.0020781126332563059,0.035569227282613497,60,0,0,0,1,3
518,0,-0.52340984328547968,-1.1805135252975316,-2.8798400694675736,5.2393955648721011,1.1394873280983571,4.1849009727918283,0.0234561403492,0.369166433464,4.1514986641004942e-05,0,2.0757493320502471e-05,19,1,1,1,0,0
519,0,-1.5000531538769475,-3.0107380519560487,-2.5269888029580221,-4.531998976395136,4.1276697533893332,2.8350006778902346,0.108703502973,0.0113756893466,5.1235867239548121e-08,0,2.561793361977406e-08,13,1,1,1,0,0
520,0,-0.78379138768774748,-3.9639486517171094,3.1024617797186642,-3.6835043076294256,-3.0717423322808624,-5.4964660317250207,127.456277668,31.0706766652,0.31031878404442242,0.0022914532363417692,0.15522813561930146,60,0,0,0,1,3
521,0,-6.1664566722475849,2.0676827817495451,-3.0827862340523939,4.0275016616465091,2.0645215415638223,5.3286385176238777,138.314504763,11.4872363989,0.059327181269216892,0.0007948779793011464,0.029687436973987479,60,0,0,0,1,3
522,0,3.5609186986796426,2.0049929337467391,-2.8375228701766431,-3.7310800429524669,4.1001574465393444,4.3584532928409807,4.10443427428,0.642867925206,0.00014273841490325517,0,7.1369207451627586e-05,21,1,1,1,0,0
523,0,-1.4795611301113507,0.21381904265440443,2.8296616465678994,4.4479690473462945,4.3562854528589279,-3.3128945426844898,0.127243336059,0.189311491062,1.0933326032984697e-05,0,5.4666630164923483e-06,25,1,1,1,0,0
524,0,1.654628417094729,2.047815416296936,-2.9419506016558969,6.1717843944354094,-3.9399899080033394,-2.3149163895655804,1.64905471087,0.00360357675485,2.7233371298162519e-06,0,1.361668564908126e-06,21,1,1,1,0,0
525,0,-1.042781872784351,3.6422125597355706,2.7270715044261542,-6.2080965904956082,-2.1901569106484731,-3.4182560222046345,43.4164202349,21.2238375164,0.13910029187079653,0.00014187867023454426,0.069554402295505302,60,0,0,0,1,3
526,0,0.47061643179538326,-1.3767995830745816,3.067688849695875,4.6492434865322849,-0.37224691297367396,-4.4541553942422443,281.651301637,23.6840184427,0.25019733647689474,0.0001715103524489532,0.12510381354902084,60,0,0,0,1,3
527,0,0.38542264589660552,2.2146894230848573,-2.9405055829083544,2.7485471759740712,0.0100226773236631,-5.1759828267061589,50.9236225771,2.02756178109,0.0038454996132477872,0,0.0019227498066238936,60,0,0,0,0,3
528,0,1.1251898164705494,-5.4581573153727447,-3.1415926535897931,5.7564882149670584,-4.4733939718092355,-4.0598121741455069,246.427088793,49.9280381364,0.82007935330057014,0.0075689999999999993,0.41026674665028506,60,0,0,0,1,3
529,0,-6.0155635115845927,2.4190099115651846,2.8001251628208665,-6.2799072143479622,1.6249691977591489,0.029326665853101841,26.8598223213,0.56348644975,0.00081817125803029919,0.0070093577399101582,0.00061936636121245436,60,1,0,0,1,2
530,0,-5.1845486088110562,-4.324058445430456,-2.4906533234777006,-2.3882519731451439,-3.7015368021969985,3.1107163948426448,0.969259389206,0.244178427401,1.9101699988043392e-05,0,9.5508499940216959e-06,16,1,1,1,0,0
531,0,-4.8056525788969786,1.1931027021001614,-2.7680919430478239,-4.2027712031026416,4.5490348371263449,0.86865951989518331,0.13703752192,3.73326949509e-05,1.8779706968528649e-08,0,9.3898534842643245e-09,23,1,1,1,0,0
532,0,-3.531786472690722,2.0243927766816641,2.8379346638526735,-5.1536483890555314,-5.387625916731932,2.4708410541755157,0.183984437084,0.219612877428,1.4725492359181312e-05,0,7.3627461795906561e-06,28,1,1,1,0,0
533,0,-2.1502971884519604,-2.5864986233309368,-3.1415926535897931,-6.2303101525244635,-4.0357869818471457,-4.1115226855574853,204.801025672,2.96616761369,0.044623529963453756,0.0087335050698117925,0.022573770133821232,60,0,0,0,1,3
534,0,1.2884347968202596,3.0642373296914922,-2.63276439079553,1.6332909184113975,3.834220264721337,0.48449597136515482,3.25181526825,0.751051983167,0.00018240261687653284,0,9.120130843826642e-05,49,1,1,1,0,0
535,0,-1.0420036579441962,0.88337298045457913,-2.943689205171923,3.2126390450811462,5.6411944230923332,3.4107391861052263,62.3460956357,0.329674568788,0.0039201430831626825,0,0.0019600715415813413,60,0,0,0,0,3
536,0,3.0513081185796231,-1.0383891991916163,-3.0755980757404862,2.9814137414153428,1.1467224087788344,6.2831853071795862,55.5566069312,32.3578527607,0.32203030713213465,0.008010227759728825,0.16125546039885919,60,0,0,0,1,3
537,0,6.2831853071795862,4.5972413068725837,-2.9434046217241763,-2.8337303835178771,-5.2622300618553561,-4.0150235975773665,306.776403789,37.0492455836,0.51224382697908932,0.0075689999999999993,0.25634898348954466,60,0,0,0,1,3
538,0,6.0592294968159033,-3.1156565628333182,-3.045884404378794,1.2730634810500985,-1.83943768157694,1.2419704185044596,0.661464375198,0.0920442901934,3.0183000061280313e-06,0,1.5091500030640157e-06,28,1,1,1,0,0
539,0,1.180240111558301,-1.564935126417438,-3.1263838865036178,-5.9331853071795866,-6.0856682292906301,1.4191961923785139,467.090068322,3.4946507741,0.22189329776253663,0.0051539811232870179,0.11110126831496693,60,0,0,0,1,3
540,0,0.50932844103491814,-3.5506260554513456,-3.1376893343798549,-5.9331853071795866,2.2059492488846972,-1.7435919295770523,77.71882825,54.0980855111,0.89753442698826358,0.0069050583583254166,0.44897436524488155,60,0,0,0,1,3
541,0,2.5171017707563221,-1.0683189148842778,-2.8545975174596117,2.1414410441990146,6.1503757017948599,-4.3180211847383259,432.931616697,29.4539942377,0.45169690379662469,0,0.22584845189831235,60,0,0,0,0,3
542,0,-3.457150741462319,0.59078555389664478,-2.6893812215980564,-3.9200579056639677,5.096558539179691,5.5447905122925762,0.0593281840851,1.94101129059,0.0011476572125858693,0,0.00057382860629293466,60,1,1,0,0,1
543,0,5.3300160716453489,-0.69307540057333905,2.9021916146052091,2.0205232893248057,1.4809966840322712,-0.85799946204749533,0.875693572773,0.0767839483113,2.5627949157221521e-06,0,1.281397457861076e-06,34,1,1,1,0,0
544,0,-0.1770686356771573,6.1582727798921804,-2.9724753235930161,2.0545524571376199,3.1330354483586089,-6.2831853071795862,73.4278992433,29.4774392578,0.27007964969319276,0.0075689999999999993,0.13526689484659637,60,0,0,0,1,3
545,0,-0.32365538811274391,-4.259647088066485,-3.1249915135324393,4.2090235351595515,5.5721582649814945,-3.538666082807965,253.220163391,12.4593923089,0.11140818004713048,0.0049559994812243147,0.05585277000800197,60,0,0,0,1,3
546,0,-3.5345860762955108,4.9181393725105735,-3.1142820966088931,-5.9331853071795866,3.0660914792908587,4.176546553242952,152.703727926,31.0859844384,0.31768194725500931,0.0035628296079303835,0.15894785851574256,60,0,0,0,1,3
547,0,5.0567717703285471,-4.5229937311872046,3.0972817014004708,1.0959196702629723,-4.2121775501127621,0.33402376204082451,74.530677436,11.2187013743,0.043893745076419168,0.0018223548029823217,0.022001543182299053,60,0,0,0,1,3
548,0,5.5229604548057214,-4.194846424113674,-2.7318737592197913,2.2894006096382213,-0.93101234807844768,-2.4344167859985211,84.6409360555,5.81880631697,0.017477979082639407,0,0.0087389895413197034,60,0,0,0,0,3
549,0,6.2831853071795862,-6.1980549811995589,3.0256496106946398,-1.399618946340754,5.3968385986970953,-4.6020968262666644,366.880294018,31.4007669646,0.43495641354313508,0.0075724956809409601,0.21770538164199577,60,0,0,0,1,3
550,0,-0.73707115350405372,6.2831853071795862,2.7538180472107818,-6.2831853071795862,4.4689690182909292,-3.6795928250148084,105.472937922,1.30496818007,0.011643286417001832,0.015137999999999999,0.0062757832085009154,60,0,0,0,1,3
551,0,-2.0670900035553164,-4.331317176509601,-2.6212708413754409,4.4484104741873471,2.5338086188779103,-5.4416066719276355,0.216743250501,0.0176064073062,1.4140464365005685e-07,0,7.0702321825028427e-08,11,1,1,1,0,0
552,0,2.6155241887096294,1.9760087582695731,2.5201222591501313,0.11742173797034389,2.3086022528907009,1.4476252649800729,0.113789036335,0.450797344431,6.1916765617499854e-05,0,3.0958382808749927e-05,13,1,1,1,0,0
553,0,5.3857978516477569,-5.0849991225552005,2.4816775244279179,-0.84448441795067686,-1.9757130737110522,-3.1140781102825073,0.0305829206743,0.665191475272,0.00013478795946374588,0,6.7393979731872938e-05,25,1,1,1,0,0
554,0,3.8371614767502749,-1.8468741429779854,3.1356582557929205,-4.7201088287602655,-0.48533516447537228,2.2233018323278695,164.045275532,28.7296420757,0.27833973545676799,0.0065716318605556837,0.13936701668420068,60,0,0,0,1,3
555,0,-2.8429345402228487,-2.4180897869246292,-2.6919357479535426,3.915705064604897,1.2126427324211222,1.0591062177505983,1.52940757851,0.22092440448,1.7206730433048204e-05,0,8.6033652165241022e-06,12,1,1,1,0,0
556,0,0.30993062363739926,-5.8184627352405203,2.7390731442664653,-1.3761466517878929,5.0772483867954961,1.6649444812566074,0.258554298989,0.0974391070311,2.9590037353636703e-06,0,1.4795018676818351e-06,11,1,1,1,0,0
557,0,-0.79751078929065711,-2.0324967974030046,-2.7162975176081221,3.8824273805769685,2.5270274671793707,-6.1032179226903951,74.6605174294,4.55730791848,0.011900808949621798,0,0.0059504044748108992,60,0,0,0,0,3
558,0,3.2366875172127134,-4.5642910402622094,-2.6392852348609264,2.2781301556914761,-1.7356985361176338,-2.4267553597033764,0.0647553255872,0.691086350589,0.00014548957772171593,0,7.2744788860857964e-05,10,1,1,1,0,0
559,0,-3.3266898066390391,-4.0540556374929277,-2.9176923905264864,-0.89572279187691595,1.2466019024839641,6.2831853071795862,30.1409086487,33.6181581641,0.34518115995048748,0.0075689999999999993,0.17281764997524374,60,0,0,0,1,3
560,0,-0.30527301755163083,-4.3666584596231983,2.7899310443746814,-6.0591030629439393,1.4628411167117681,-6.2831853071795862,55.5282603908,23.8142229091,0.17583716977141137,0.0075689999999999993,0.088145654885705679,60,0,0,0,1,3
561,0,3.9592283057236646,-6.2831853071795862,3.0412767145237103,6.2831853071795862,-1.6937036545361923,6.2771502493846514,208.571687166,25.7829524036,0.24599981798889445,0.021693321866269537,0.12365070865043531,60,0,0,0,1,3
562,0,-4.5669349500434455,1.4709287343840796,2.7991213394651946,-1.8278783912148266,4.8252042261172106,-6.2277263084710492,4.94609160955,0.0496266948628,2.5214036685264252e-05,0.00099483476246807088,4.2452061216674253e-05,41,1,1,1,1,0
563,0,3.855190610490141,-2.21873671002409,2.9406141384490634,-3.0715378201178654,3.8506680284475343,1.360804777678629,3.54501571584,0.0543411254488,1.3466658846350208e-05,0,6.7333294231751038e-06,5,1,1,1,0,0
564,0,-6.2660087797484882,-1.0774783673535637,-3.1024172802749383,2.0202709611307643,6.2831853071795862,-3.8516150835646705,436.997584963,30.3163780052,0.47093551286135793,0.014731512239153715,0.23590970179785359,60,0,0,0,1,3
565,0,-1.0486476334601249,5.9511192757108242,-3.1415926535897931,5.8653673327363043,5.9220593813462594,1.1797601109500004,159.352569955,1.49586961286,0.026074861378827613,0.0075689999999999993,0.013264500689413806,60,0,0,0,1,3
566,0,-2.2102057031479281,5.9521037156762988,-3.1311597069145085,-2.6050836213636588,-1.3715177549992879,-6.2722240527780464,123.143101735,51.9620576949,0.83764814488408079,0.011644404487017155,0.41917340457665092,60,0,0,0,1,3
567,0,2.8019543367596405,-3.8635608914861685,-3.123901743538938,-2.3272376247289666,-3.6651648236387757,-2.3883566114210306,160.365817362,10.2441989466,0.057684847706413606,0.0048037499495786574,0.028986536351694164,60,0,0,0,1,3
568,0,3.6740509957450271,-4.9198923874355955,-2.4970818910353016,2.1887114603721933,-2.3777214927581451,4.7988045090607425,0.192885307152,0.0251916411918,2.3052067883527335e-07,0,1.1526033941763668e-07,16,1,1,1,0,0
569,0,-2.5719977135374519,6.2322916327196243,-3.119259514693193,-5.2524484235072917,-5.5071538037458785,6.2831853071795862,169.263203718,34.1840153004,0.38460977433780841,0.013054469668969608,0.1926965212589733,60,0,0,0,1,3
570,0,2.1054443549905413,1.4502602651551348,-2.9436215665847816,5.3323555052266736,1.1176991047995248,2.092381282429943,0.0526809991142,0.015993509495,8.0694092097651686e-08,0,4.0347046048825843e-08,19,1,1,1,0,0
571,0,-2.1086217623883066,6.2831853071795862,2.7053233827758594,1.5594460736281082,-4.5027228343355929,-4.9423923501059033,25.5599410164,0.252197877317,0.00067268540086215045,0.0075689999999999993,0.00056341270043107523,60,1,0,0,1,2
572,0,-5.8573750297853584,-4.7114797499945995,-2.8187997880116842,5.7210773322404069,2.165280351047008,0.061824012884158085,0.01193617321,0.416139564548,5.2751392079499046e-05,0,2.6375696039749523e-05,9,1,1,1,0,0
573,0,3.9836643410082484,4.2400862611232766,-2.5691259513050531,-2.7489021261131765,-4.839038498632716,-5.3891216541871536,1.25345254056,0.524018280242,8.5217611795807395e-05,0,4.2608805897903698e-05,15,1,1,1,0,0
574,0,4.0695935291801275,-2.1668315474756339,-2.6876267771962397,4.1389376602917753,-4.8948334703509975,0.62604515253903292,1.27533988621,0.0925783646195,4.2372926712930051e-06,0,2.1186463356465025e-06,33,1,1,1,0,0
575,0,-1.0893915319966945,1.6911182106276132,-2.7948468335700278,3.099762788228027,-2.1635260857394578,-3.2089509295814818,0.182699453352,0.22007064821,1.478633282558413e-05,0,7.3931664127920651e-06,22,1,1,1,0,0
576,0,-2.3976621004886431,6.1196856389803571,-3.0354474764419623,-2.89355216908154,-3.1355897414395852,-4.6679767746943481,214.852999181,1.94137476528,0.047309894810301227,0,0.023654947405150614,60,0,0,0,0,3
577,0,-3.3709669370916995,-6.2201731208143283,3.1175075298405948,-4.5646270956327708,-3.6809691086541689,-2.6282240540362354,58.5076771614,4.9191637448,0.010794332989222156,0.0045336968566287994,0.0055331774003099417,60,0,0,0,1,3
578,0,-6.2594079543885162,-5.4194587242039862,-2.9378278583579012,6.2369205399014529,-4.2449608590502548,-1.1714335412377748,1.06474947685,0.0422174382129,1.6766147583417671e-06,0.0056564623050094501,0.00017053217652945437,22,1,1,1,1,0
579,0,5.9660070522929525,1.2361683194318045,-2.6266481438147711,2.6104423990088854,4.7009021753825255,-4.4058425735522588,0.222100916234,0.0982745219222,2.9912878085759281e-06,0,1.495643904287964e-06,32,1,1,1,0,0
580,0,0.19762871155572784,4.8146368943858242,-3.1107739586339083,-4.7695540821466924,4.691667293936014,0.90403444427351276,90.2282427385,0.937007600389,0.0084085847778365558,0.0031563390364599177,0.0042989825600120756,60,0,0,0,1,3
581,0,-6.2831853071795862,-3.7655124251863579,2.8598642664700478,2.4435087988158304,-6.2831853071795862,-1.4001576629682839,227.347643587,54.9014868555,0.96985663197543581,0.015137999999999999,0.4853824559877179,60,0,0,0,1,3
582,0,-0.71617171963897197,3.7356194117819244,-2.4441031320039976,-3.1060500079363602,-3.7083267241555249,5.424528519685448,0.0391150427446,0.223948533291,1.5278990858794576e-05,0,7.6394954293972878e-06,20,1,1,1,0,0
583,0,-4.278009536593796,6.2831853071795862,-3.1204408765471947,-4.9872161800939088,-3.5528314689225176,0.39429918645751383,60.3133942556,0.360961956505,0.0036773952067877614,0.011904988466647668,0.0021958472573933106,60,0,0,0,1,3
584,0,4.4630020065229683,-0.48376438846633191,-2.7388699051080359,2.6614692951759285,5.1011543540455477,-2.421978303719972,3.17635188876,0.04769868882,1.0782266187293686e-05,0,5.3911330936468431e-06,6,1,1,1,0,0
585,0,-0.14508126063829471,2.1270164978805832,-2.6957571704704693,4.8927546185347959,-4.1094370596231098,-6.2603696979043582,2.92283982321,0.0741872303417,1.0219529277607669e-05,0.0041196360127101874,0.00012869884502010948,37,1,1,1,1,0
586,0,2.9279332682953285,-6.1413358919914929,-3.0950818467349692,3.085745039886969,4.7458152599503425,4.7923889064171661,25.3350214982,2.24334531268,0.0021748803903673831,0.0016393747615473754,0.0011366214380301128,60,1,0,0,1,2
587,0,-6.1892202527672868,-0.86729852712789779,-2.9256339770031659,2.8552684108698756,0.48308096351717206,5.1643572119521757,362.813348813,48.9975192973,0.86294589766495255,0,0.43147294883247628,60,0,0,0,0,3
588,0,3.5937935330293866,-3.7111890841644528,-2.8984357498849702,3.5494094407191343,-5.6934608073502577,-4.5366612530323049,72.6391055295,3.32714335223,0.008648518814292766,0,0.004324259407146383,60,0,0,0,0,3
589,0,-1.4672319140955983,-4.8003812529189371,3.1343751717426831,1.4709413054959586,2.4050745599185497,-5.3744907046069992,76.7582464037,6.95169094848,0.020612771965073544,0.0063652502028162181,0.010497343488621259,60,0,0,0,1,3
590,0,3.1401191057588531,-1.2313189764932728,-3.0080290093921001,-0.65931966048607571,-1.0871319822207473,-6.2831853071795862,42.9494836317,43.2896383995,0.57269550737387787,0.0075689999999999993,0.28657482368693893,60,0,0,0,1,3
591,0,-4.3630590186896789,3.5045848412535818,-2.6465727250856452,-4.1019954461814931,-1.6135955580990342,5.6138281240411683,4.30590621388,0.57387377046,0.00011886081960723834,0,5.9430409803619172e-05,7,1,1,1,0,0
592,0,5.4719782378831017,0.97292967233112249,-2.980241930718516,0.039367393475510881,1.6295920170069815,4.2791119598803951,0.30572211642,0.609879988651,0.00011339701209433436,0,5.6698506047167181e-05,13,1,1,1,0,0
593,0,5.8317416867494858,-6.2831853071795862,3.1090126279570449,4.1667464693093104,-2.4168182796892776,2.0272411129508288,76.8833915568,15.3158746921,0.077366997118043609,0.010530533610132342,0.038999414567325773,60,0,0,0,1,3
594,0,1.0678518436604389,-5.466630000220472,2.6249269633835524,-5.0071919248481249,1.9198351225962107,-2.5608407105555684,3.83858424321,0.267733475145,3.6570075360697192e-05,0,1.8285037680348596e-05,51,1,1,1,0,0
595,0,0.71711525489836181,-2.4521507831325575,-2.7885140499334802,-3.6876773147495339,-2.5072585824208233,3.6818312476553863,1.516986348,0.582065198263,0.00010550559742765718,0,5.2752798713828589e-05,5,1,1,1,0,0
596,0,1.34365821758064,-4.5101588897850791,-3.1104942979906083,4.1926868033058167,4.9470420385966936,-0.51777007852746149,82.4170193948,0.999365287068,0.0070967959391907654,0.0031249938467151888,0.0036421477849968385,60,0,0,0,1,3
597,0,3.4194564998123398,-3.6037734752966823,-2.988737908196816,-1.2119916835207185,1.7440543685218572,0.96992198193798262,0.359888687928,0.0191991241894,2.4180378893517634e-07,0,1.2090189446758817e-07,26,1,1,1,0,0
598,0,5.3643947193704067,0.80206716287874347,-2.4720168264738227,2.6520948865832339,-1.9440236552108157,-3.3762544240253018,0.303307435056,0.0338661627914,4.4136629199096024e-07,0,2.2068314599548012e-07,7,1,1,1,0,0
599,0,-0.66918946176500738,3.0729839124995553,2.9559740873197748,6.0813031394825154,-4.2982580008382323,3.0106885686828555,5.75858549428,9.77867340159,0.029161426364196597,0,0.014580713182098299,60,1,0,0,0,2
600,0,2.2700785646706469,6.2831853071795862,-3.1298176546537744,-1.0927829065539179,-2.1844215737425552,0.46780437625868915,243.403611501,8.43468391934,0.080916987156092357,0.01322780078507598,0.040855327601598455,60,0,0,0,1,3
601,0,-4.5800996878226714,5.9597030391491588,2.9026922057183131,0.19284438708419205,1.2913581524267517,3.4388407419300537,101.676132171,2.41361157039,0.012112590972207675,0,0.0060562954861038375,60,0,0,0,0,3
602,0,1.8844802971006471,6.2831853071795862,-3.0583450061103603,2.8827570824107496,4.5573596454612684,3.1839415854590691,92.1650819245,2.90094759731,0.011057909297039283,0.0075830801494386063,0.0057564470530027997,60,0,0,0,1,3
603,0,5.8160702823585071,-1.6363029896196772,-2.8185222192401898,-2.3468148320966917,0.43020272517158886,-2.0088800272805765,0.0219315420432,0.90833906706,0.00025133417929121228,0,0.00012566708964560614,40,1,1,1,0,0
604,0,0.71628857526271572,0.94844395749236776,2.635301181969969,-1.7949671037257886,-6.2831853071795862,-4.5155014046210917,308.54564998,50.7990735267,0.88127964303915141,0.0075689999999999993,0.4408668915195757,60,0,0,0,1,3
605,0,-0.26310873192323486,1.6515296900167462,-3.0592572043062298,5.9331853071795866,-4.3366817312293193,4.6508943214374083,31.5069364102,0.0766320135561,0.00099447589724280575,2.1758033386210179e-05,0.00049789068962298921,60,0,0,0,1,3
606,0,-5.9154794113770759,-4.4689414375326315,-3.118891839951246,5.9331853071795866,-0.43836633435943179,-1.4842343965521179,344.616814799,27.3062858975,0.3458936256167367,0.0041343853667448437,0.1730708443693707,60,0,0,0,1,3
607,0,2.0891419842704901,-0.46597638367253019,2.5866478243445821,6.1290487577725434,-1.7756317083723554,-1.0755471923443825,0.0182826387076,0.243938098812,1.812683631065968e-05,0,9.0634181553298399e-06,15,1,1,1,0,0
608,0,4.3935585095850112,-1.8771728876050418,-2.711706290006942,-3.5235305164820874,-4.514773050537376,5.6507959233679328,0.00467261386603,0.307365056363,2.8778227977785966e-05,0,1.4389113988892983e-05,12,1,1,1,0,0
