target_id,best_seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit,success_rank
489,0,-6.2831853071795862,4.6299074928141071,2.8292235363211766,-1.117125623874202,-6.2831853071795862,6.1621628212862483,638.840808979,0.630295600382,0.4082385953547063,0.015137999999999999,0.20457343767735314,60,0,0,0,1,3
490,0,-6.0490103562560043,1.3848939456846681,2.9390950175433073,-4.8205102625456062,0.42687927032430112,-3.037311513462257,160.340763363,16.9156601333,0.11287225417472303,0,0.056436127087361516,60,0,0,0,0,3
491,0,3.8567592839232319,3.9193658222452905,-2.5484662066757937,-3.5848191915542933,-3.5997391526367561,-0.39101172468298162,0.24671433905,0.421954855334,5.4296750608330689e-05,0,2.7148375304165344e-05,12,1,1,1,0,0
492,0,-5.6708894367448002,-3.3604915352345848,1.4386542611181712,-5.9653071184628175,2.0406499113455796,-4.258176834276675,2.6368470164,0.00951329909556,6.9805309355148906e-06,0,3.4902654677574453e-06,13,1,1,1,0,0
493,0,-0.060013081365895338,4.8788103903037872,-1.6077972674655661,-4.21805280771959,6.2831853071795862,4.7346205739306546,114.048879219,2.53837094854,0.014969896518785372,0.0075689999999999993,0.0077120182593926863,60,0,0,0,1,3
494,0,-2.24594430561404,-6.2450058099840593,0.9033281886018063,-2.6750759079984712,1.6606395358622172,5.922827333657529,6.15218859004,0.0191786943813,3.796146953291164e-05,0.0023834414940815617,9.0483979588902664e-05,60,1,1,0,1,1
495,0,-3.8469796716638016,-3.0849177903614629,-2.5379819423966232,-5.2920819043514742,4.5452350811403335,-6.2831853071795862,20.2725246552,3.56239714469,0.0042767754473843388,0.0075689999999999993,0.0023654577236921692,60,1,0,0,1,2
496,0,1.0995142480603999,-5.3656719043956755,2.7093769476492957,4.2088448558704732,3.7111075582594952,0.60595888444284185,0.0758206080414,0.40173887622,4.9169210589370625e-05,0,2.4584605294685312e-05,12,1,1,1,0,0
497,0,-1.849130438749597,-5.6435136933848593,0.63450185761958822,-3.1026443615757149,-1.6370391194638241,1.6938378998796759,0.295903966107,0.395789479219,4.7805668347527028e-05,0,2.3902834173763514e-05,10,1,1,1,0,0
498,0,-0.22266988661807832,-2.9264992130921508,-2.2645590676033254,5.551881710980938,-3.4881666647190928,-2.0865933855211987,0.0119295128713,0.774991421043,0.00018295692948025924,0,9.147846474012962e-05,30,1,1,1,0,0
499,0,0.82790040676048282,2.7628608241864181,1.2078813867302163,3.2690683999554562,-1.6937127557905649,6.2831853071795862,4.07209246447,0.949678862819,0.00029131332425061271,0.0075689999999999993,0.00037272666212530633,48,1,1,1,1,0
