target_id,seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit
7,12,6.2831853071795862,1.4699156802251057,-1.1190771348606521,-5.7037014742707814,-1.3773591802095557,6.2831853071795862,65.6890501508,57.1358621732,0.99874067323625293,0.015137999999999999,0.49982447661812646,60,0,0,0,1
7,13,-2.1260093192142628,2.7890320908383015,-1.2478315820590899,-2.5479617612907779,-5.697450080794761,-6.2172303719736401,4.61030934729,0.236735867162,3.8326891595925418e-05,0.00044289475218592725,3.2450288363540528e-05,22,1,1,1,1
7,14,-6.0287002201131275,1.9029883497099449,-1.5304282623007943,-1.2049744737054568,1.9801090693580778,3.8589546665730214,0.0375116916028,0.925465895739,0.00026090230497427064,0,0.00013045115248713532,9,1,1,1,0
7,15,0.24613330120306964,-4.5393172778611541,-1.1788646105977303,-2.3308801477701104,1.933280869124262,4.5673733916744812,0.188830625625,0.239588563622,1.7521513220302154e-05,0,8.7607566101510768e-06,15,1,1,1,0
8,0,3.070768627215906,-2.2188095230810827,2.9347939403135754,-1.4963007938394703,1.0122604232863555,6.2831853071795862,30.3164548199,1.85785899443,0.0019705171168323582,0.0075689999999999993,0.0012123285584161791,60,0,0,0,1
8,1,2.6225949520825198,-1.9524591110146985,2.716510101854607,-0.25358974156483349,5.9374695770256034,-6.2276039100825225,1.58077938143,0.388141070731,4.83905410985301e-05,0.00098712860837239205,5.3809128800436814e-05,47,1,1,1,1
8,2,-3.4608775703725279,-4.7916098977227657,-2.8598343620755742,4.9279257922721094,0.83255270546308136,2.6131000649444096,1.1474056825,0.395148976873,4.8880330434150168e-05,0,2.4440165217075084e-05,6,1,1,1,0
8,3,2.613684681076331,-5.9789770200825716,3.1158543476378502,0.71905307458861822,0.52542768270898066,1.8865153612344598,14.4824756517,0.325479003556,0.00024201222919630747,0.0037529951576377504,0.00023359596932728626,60,1,0,0,1
8,4,1.8441094711619315,-2.3451457296900085,3.0286187083390206,0.67147973660495686,-0.383906859296339,4.9066343001188839,0.272289605336,0.845054399044,0.00021760660050885013,0,0.00010880330025442506,9,1,1,1,0
8,5,2.6297012814393645,6.212710410263468,-3.1190056352302675,-5.5269986433091685,0.57809972580074898,2.1069176848558162,58.3763965224,2.93186148667,0.0060262376754227779,0.0044221112357490126,0.0031457821747838594,60,0,0,0,1
8,6,2.6594441454904341,1.0011803411976186,-3.0977862115098445,6.1873595611822347,-5.8089295349250882,2.0759147069849302,4.77752932288,0.0764129407511,2.4603428510872617e-05,0.0018656834457928294,6.8272217629221189e-05,34,1,1,1,1
8,7,-3.7073615241480593,-1.7572404294911685,2.7503280088683595,-6.1380470464472392,6.1465513114484907,-0.68183783493782835,0.23981924405,0.323465846902,3.192968084733636e-05,0,1.596484042366818e-05,31,1,1,1,0
8,8,-5.064150066209451,-4.6315204553805378,2.793628763765359,-0.85295111063786788,-4.4594743141678785,2.7808066920756267,0.156785298695,0.0204899932323,1.5247215338899757e-07,0,7.6236076694498784e-08,10,1,1,1,0
8,9,1.5611900575169466,3.9757405774925418,-2.8920215147092625,-3.8145757253646009,1.0420085569784578,-3.3810229098594027,0.538857947457,0.0815742803046,2.317402838042787e-06,0,1.1587014190213935e-06,12,1,1,1,0
8,10,1.2761847584225821,5.3815053433599447,-2.8414388381049043,4.1423890482741186,-1.680893218584405,-0.19366911637618003,0.533716151733,0.0557461374345,1.2314917230225886e-06,0,6.157458615112943e-07,35,1,1,1,0
8,11,-5.3411436788973941,-1.917700727148326,-2.5281715956056963,2.4140404193980873,-3.2654631139288322,3.5049032261461321,0.0787045856224,0.109075523012,3.6303709400192599e-06,0,1.8151854700096299e-06,18,1,1,1,0
8,12,-3.4540261057225754,0.61003108999035116,-2.6225575497619649,-3.8898565029543319,-0.848511831813892,-0.88222082311388494,0.107690964565,0.0242645231431,1.9094605363790396e-07,0,9.5473026818951978e-08,17,1,1,1,0
8,13,0.46740134739963735,3.4963673437744243,2.8672752241104202,3.2778692092797872,-2.0580872936385148,-1.9450681299932762,442.446697308,46.9033638142,0.86589472078845398,0,0.43294736039422699,60,0,0,0,0
8,14,-3.7018671689318343,5.0670964125866753,2.8541333757460587,0.57728950474803176,6.112824342000259,-1.8736477391319284,0.934000882584,0.684513233834,0.0001436033985133865,0,7.1801699256693251e-05,13,1,1,1,0
8,15,1.044521978750296,4.1585979472476557,-2.7167544403548147,2.1906558882275302,-3.9255905022314925,2.8351696564995605,0.744864370252,0.122127492305,5.0982296335116477e-06,0,2.5491148167558238e-06,18,1,1,1,0
9,0,6.2831853071795862,-4.6250777980541598,2.7521295177352219,6.2831853071795862,-5.3394979396439037,-6.2831853071795862,350.133990152,54.5364485244,1.0285943181070414,0.022706999999999998,0.51497836905352068,60,0,0,0,1
9,1,3.1633736909500394,-0.49636098992456035,2.6623741191938888,-4.9085523246019092,2.1662371139427927,-5.958729042255122,0.00718258788051,0.883952815035,0.00023801975055981876,0,0.00011900987527990938,42,1,1,1,0
9,2,-5.5553420660157764,-3.992476700613695,3.1058607941473722,3.1117008880259602,-3.7063203741254651,-5.5478756003058347,94.577139578,38.3805563909,0.45766673720962747,0.0026284222362316797,0.2289122212719007,60,0,0,0,1
9,3,1.1204745855310931,3.5524028175182329,-2.6975119785481221,1.6637412567209524,-2.0692954687591043,0.19878829630441602,0.0267759154328,0.850881637024,0.00022054359491219524,0,0.00011027179745609762,16,1,1,1,0
9,4,1.4153206359843551,3.963862557290454,-2.6360438024090023,-2.6521426369058503,-4.7745279000540695,-2.7832728362240218,0.609220641926,0.0333606328067,7.1016821034124012e-07,0,3.5508410517062006e-07,14,1,1,1,0
9,5,-4.251712268248391,6.2831853071795862,-3.1415926535897931,-1.1413322358188869,4.3277662574762044,5.8676575114540892,195.356195384,0.952960316035,0.038440676317107111,0.015137999999999999,0.019674478158553554,60,0,0,0,1
9,6,2.8657050361877654,-0.016298859805191801,2.8442952217380664,1.5802746779032166,-4.7183214850370598,-4.0494132803533702,2.39843515652,0.138664575665,1.1609633685522604e-05,0,5.804816842761302e-06,13,1,1,1,0
9,7,-3.4136765402991527,-0.34719129154085482,2.7166117376816179,-6.2826685028541114,-1.5489644452027413,5.3926591031844424,3.76829475456,0.0466968441748,1.4864292657704637e-05,0.0074793431340782045,0.00023181244035119843,53,1,1,1,1
9,8,2.9056489882257717,-3.9027156754662844,-2.8543831836303912,-1.3534643304184117,1.6597118864237608,-4.1951685019114917,4.40571070654,0.0141128169289,1.9470957969117723e-05,0,9.7354789845588615e-06,21,1,1,1,0
9,9,-6.2831853071795862,1.224111817035376,2.8061275923281865,4.1807085503184469,-6.2831853071795862,-3.8510669801143287,382.02322746,56.7547010834,1.127143727684532,0.015137999999999999,0.56402600384226598,60,0,0,0,1
9,10,-3.3593325059322656,5.2975183391860625,2.6108765594521177,-0.62177535951457719,-1.6685142075316137,-1.1291929745471496,0.474315955339,0.771029708111,0.0001813160140255049,0,9.0658007012752451e-05,20,1,1,1,0
9,11,-3.2587510659645846,2.2722102681990974,-2.8289701536901108,-1.3214468598032205,1.8635976116061947,1.72805848244453,0.439842894511,0.0260177700416,3.9966472315788265e-07,0,1.9983236157894133e-07,9,1,1,1,0
9,12,6.2831853071795862,-6.0325922771072884,2.9801772393122423,-0.34681808476608711,3.7474895114748028,-5.6886708197468279,318.373157184,39.456059188,0.57558395878646962,0.0075689999999999993,0.28801904939323481,60,0,0,0,1
9,13,2.6213004112178577,1.9348507409175264,-2.7224272772646607,-3.5772035606892794,-1.2024456747922334,5.7514611704479872,2.01646581225,0.138453641271,9.9054708229678026e-06,0,4.9527354114839013e-06,43,1,1,1,0
9,14,-3.1733861371727037,-4.6550280319105255,-2.5974360840332902,-3.6361182365029299,4.213764590621353,4.8369106573194189,4.06173525976,0.377462400295,5.9898932518003627e-05,0,2.9949466259001813e-05,9,1,1,1,0
9,15,-3.2873153650676326,2.3527386069855596,-2.8820931088913215,5.1588834753704518,1.8027661801873542,1.9010435354786626,0.176222595589,0.0245908616158,2.1525974781090203e-07,0,1.0762987390545102e-07,17,1,1,1,0
10,0,4.9161069270988014,-4.5620296779005871,2.7330212907635438,0.097724937366818337,-3.4556705799644409,-6.2831853071795862,59.2205517531,4.70035095748,0.010237077523509315,0.0075689999999999993,0.0053456087617546576,60,0,0,0,1
10,1,-1.2926588506981409,-2.8821580823593957,-2.8629917805797707,-4.1951921808369166,-2.5464975632370797,-6.2831853071795862,60.3405348011,55.8504550092,0.95382597192990826,0.0075689999999999993,0.47714005596495412,60,0,0,0,1
10,2,5.2062556996861549,2.0242087086643528,-3.0914507964279609,-3.6985973892339077,-2.8095992131494798,2.8524249358776332,30.5530855403,0.0800495214174,0.00093544300187812872,0.001358522693478782,0.00050847718174342783,60,0,0,0,1
10,3,-6.2831853071795862,-1.6646507585083221,2.9322755908679698,5.4259014851591942,-2.0671165591410587,-4.725351036749637,4.70164333647,0.345572674042,5.8483006431879276e-05,0.0075689999999999993,0.00025631150321593963,39,1,1,1,1
10,4,-6.2062066778229825,-0.94946473635563811,2.9028479874485686,5.4664993924097338,-2.0759007728066017,-3.7994421235992801,3.46677438029,0.140519651776,1.8033430885212749e-05,0.00010042786957232482,1.2029551529776118e-05,48,1,1,1,1
10,5,-0.75524854344598147,-6.2301718756417852,3.0945010823595913,4.4897662702386025,3.6477287974947208,2.7743453919661545,2.31751445212,0.848302939994,0.00022457901446523761,0.0027477695227097936,0.00019472259291391261,57,1,1,1,1
10,6,6.1423378713693086,-5.8321631611318656,-2.9561714083009361,-3.4426515793246888,4.1468774457545017,-4.8240311731779002,0.651998924386,0.128153655103,5.4279439365462917e-06,0,2.7139719682731458e-06,38,1,1,1,0
10,7,3.6418530539186258,1.7801543825418746,3.015371980621937,1.0813569904903633,-4.3774620796033368,2.339169818762374,272.388639998,17.4958891228,0.16744083258954601,0,0.083720416294773004,60,0,0,0,0
10,8,-5.9197957918667923,0.90784540444902295,-2.9029998180128458,-3.2342142946908998,3.2788766472692821,-4.3834112093582451,37.6943537863,0.694470313774,0.0015677779432294863,0,0.00078388897161474314,60,0,0,0,0
10,9,-0.093225424449690369,5.7666459659385882,2.9276279486232477,-0.90049136643857119,4.1625526696617747,2.9433656995819728,2.13582957788,0.315375522593,3.4859540576162046e-05,0,1.7429770288081023e-05,25,1,1,1,0
10,10,-3.9648881877070115,2.1344622374054989,-3.1224717777817852,4.1675300776234927,0.41888042327884029,4.9601115718928819,360.669205189,41.0221476124,0.64269752463329866,0.0046075755010718837,0.32148698958168148,60,0,0,0,1
10,11,-5.8225552837882182,1.8439341283975055,-2.8969938030790114,4.008826211480895,2.0865246827004222,-4.7906269690174828,35.9211422967,56.4281672274,0.97123424752214482,0,0.48561712376107241,60,0,0,0,0
10,12,-0.4716967876238144,-5.8412957449183729,2.9405298661258956,-0.015752699800083758,-4.2708601648906193,-1.5232983552230501,28.278377452,1.40654408091,0.0014023114542549915,0,0.00070115572712749577,60,1,0,0,0
10,13,0.49805154672959506,3.4331301448265976,-3.0559795580427189,-3.0606909228177517,-4.8262051826791481,-1.0134547716638356,194.177663651,16.4061158919,0.11969598431734839,1.9235039615454191e-06,0.059848049863793037,60,0,0,0,1
10,14,0.79481320274013589,1.1899626686658618,-3.1415926535897931,6.2831853071795862,6.1537666527091828,1.3300035262091376,177.168935218,12.1437532434,0.076310988783156092,0.015137999999999999,0.038609634391578045,60,0,0,0,1
10,15,0.50266679733720254,-1.728736789957098,3.0958272147250092,-1.2041037230337053,-1.9165291879592083,-4.9774299964315247,147.07427156,10.7597267186,0.056896923698742885,0.0017002890320138733,0.02849947052033186,60,0,0,0,1
11,0,-1.2578733432562941,-2.1093444923070281,3.1363589795145632,-4.153046090802877,0.49604918868426606,-6.2308191120269605,390.20820677,10.7392421655,0.18739437444727516,0.0078852324934417344,0.093933744198440833,60,0,0,0,1
11,1,0.66067055883356651,4.4388489839197467,-2.9042591265699769,-4.9921205663406258,-1.6473783545483571,-0.4543308358871247,0.140162325458,0.898427748328,0.00024589842506600749,0,0.00012294921253300375,34,1,1,1,0
11,2,4.7811532349754833,6.0573629396288995,-3.1193721375649872,6.2831853071795862,2.7194025878951766,2.603021290816625,252.306858172,56.1645635089,1.0245616666071244,0.011765381544092427,0.51263379474988502,60,0,0,0,1
11,3,-0.71791119515964863,-2.3175651359953506,3.0906776225704355,-0.87331453509138268,-0.62788735547339281,5.341328924792399,395.947533752,34.8278910909,0.52626989591436935,0.001302124986333926,0.26317401170677468,60,0,0,0,1
11,4,-3.9347373331022069,3.7731238800572253,2.8097250312880666,4.9282850914948693,2.8799870656258317,3.0668503378434697,1.7209826161,0.281708934261,2.7136196339418528e-05,0,1.3568098169709264e-05,17,1,1,1,0
11,5,-4.5419762351040633,-1.4479946257045899,-2.8638677353613313,3.3780886433136001,3.5571946854458552,-4.883512149259583,256.482728897,47.2560741166,0.74603568134838716,0,0.37301784067419358,60,0,0,0,0
11,6,4.9772492870504017,0.78164734435496519,3.1161310480417979,-0.84445497092726518,1.3033970147269833,1.5861658053372765,347.067215545,31.6604260411,0.42579884638193882,0.003786973991730527,0.21301303241072134,60,0,0,0,1
11,7,5.7700750080405792,-0.86193184784267785,-2.9482452565873998,5.9331853071795866,-3.2640071275505935,5.961200199703983,101.117641298,0.735811076897,0.010389702717779921,0,0.0051948513588899606,60,0,0,0,0
11,8,0.49526802078525167,-1.8045205659772274,-2.8394844412045037,1.2977279212938568,4.4439775989858497,0.67292290966996549,0.465246339818,0.0391498734985,6.8334511266134272e-07,0,3.4167255633067136e-07,20,1,1,1,0
11,9,2.2871153313642072,-5.2725584995863626,-2.8637891266536362,-1.7011227942134171,-2.6123636265330257,0.26141074132115683,0.0565423684335,0.0488137609661,7.290343278947581e-07,0,3.6451716394737905e-07,20,1,1,1,0
11,10,1.6573924792913692,3.1608366812274729,3.0290887184561113,3.5295928740336784,5.0281752657005994,-0.11083691002124171,30.1466096193,0.229664787307,0.00092488539592500661,0,0.00046244269796250331,60,0,0,0,0
11,11,2.3032011170817492,4.8881186539191512,2.8824130836140833,-4.1953271332217295,2.6343874941950096,-5.2174972215497659,1.78548632117,0.322588694099,3.4887505776152147e-05,0,1.7443752888076074e-05,24,1,1,1,0
11,12,0.63093988419603331,-1.1454164561817219,-2.5912210654280692,-2.8681601689747578,-4.6064034192331968,2.8950505161811506,0.0201813783858,0.73278587476,0.00016357238839075495,0,8.1786194195377477e-05,31,1,1,1,0
11,13,-4.8716823827108371,-3.5554773761817824,3.0092925479362251,-2.4388377202797349,-1.2728851404337453,6.2142033159325578,14.2693068941,0.132392132144,0.00020895235487390298,0.00032464863942216032,0.00011421563661961631,60,1,0,0,1
11,14,0.64700719106929427,2.0951512107535666,2.8718127237344531,-2.0259938273569382,-1.6598151263373158,-5.5099827657061038,0.100166540652,0.033391858298,3.4968669391109963e-07,0,1.7484334695554982e-07,25,1,1,1,0
11,15,-4.8835569661791309,-2.8410116692993741,-3.1415926535897931,-6.0609345579519553,-3.8350273270893886,-3.3025565022905043,298.258657289,33.6116293073,0.43309720538800656,0.0075689999999999993,0.21677567269400327,60,0,0,0,1
12,0,-1.4797727828658742,-3.7904498608090846,2.5101787801684119,-4.7794405190933613,-4.4410064135534775,-1.4641795160448716,0.0826930281144,0.987254161387,0.00029690853603087965,0,0.00014845426801543982,21,1,1,1,0
12,1,-1.4617213337941077,1.5287117020958698,2.7352422227352062,-0.72140654458540099,-4.4939521465600745,-3.2336346976843315,0.0355982564771,0.783141382539,0.00018682630644127897,0,9.3413153220639486e-05,11,1,1,1,0
12,2,-5.4296416505344167,-5.7084214748700575,-2.6490904329768932,1.2532756635602005,-2.4200805735155231,-1.4936060679819896,1.86755676944,0.637077395892,0.00012712211191974612,0,6.3561055959873058e-05,9,1,1,1,0
12,3,6.2010402020663209,1.3647887525821163,-2.8333805194817931,3.9992086455058762,0.2877623171653213,3.6226034614013063,30.8992516599,0.470988410953,0.0010223370607301994,2.3570004361242314e-05,0.000511875630495937,60,0,0,0,1
12,4,-1.0067062491599637,5.0647443358725281,-2.7125083496386497,4.1313408643130547,0.51912050842851576,-6.2093251012043682,0.58000871685,0.545806217669,9.1083288082494148e-05,0.00017265418701369582,5.0721269651657947e-05,19,1,1,1,1
12,5,0.83764018807113438,0.60826980245390028,-2.5951800086944794,-4.8940327765122529,3.9205149295522621,-0.39721511382368424,4.67683412693,0.0088500689946,2.1896636220686891e-05,0,1.0948318110343445e-05,13,1,1,1,0
12,6,-5.6882619290323131,6.0099268493922438,-3.1192820884061185,1.334625341415375,3.1031775265334427,-6.1839936828115647,149.287402757,14.4699251203,0.08606713802278039,0.0041847229768556147,0.043159110700695863,60,0,0,0,1
12,7,4.5642452446751047,-4.5492530481160438,2.6050924713290557,5.2171688373362439,-3.0809597914802862,2.8350794639880474,3.24220148765,0.0878195772813,1.2861164758442178e-05,0,6.4305823792210888e-06,54,1,1,1,0
12,8,-1.1741055116771286,5.0613163623211435,-2.668183082639993,4.4768602107025108,1.0243848208740844,5.7038241345529563,0.22434169327,0.46671728719,6.6403626629892257e-05,0,3.3201813314946128e-05,16,1,1,1,0
12,9,-1.3743334590806167,1.6761396725356639,2.6009465514439873,-1.3970449071223534,-1.5474844992585335,5.7323132647990933,0.000334144674005,0.664525115029,0.00013451711182098291,0,6.7258555910491453e-05,14,1,1,1,0
12,10,-6.1150455800858863,-1.9280409641910796,2.7284568565899217,-0.83925812100683805,5.9517592363887104,6.1235618666375675,0.0632868291911,0.974623326059,0.00028935723731162187,0,0.00014467861865581093,28,1,1,1,0
12,11,-2.7534004368903662,3.6562211610705888,2.8947828996369211,-5.0517574745831029,0.017292435802629815,5.9331853071795866,489.337123621,7.93569608603,0.2586341855335243,0,0.12931709276676215,60,0,0,0,0
12,12,4.7881669038253492,-2.1244216861675933,-2.4960583832913006,1.6858771892220037,4.3953957595088786,-4.4145914054844777,0.0241730972227,0.429996123071,5.6323329618881346e-05,0,2.8161664809440673e-05,12,1,1,1,0
12,13,0.7618868144638119,-4.9841024423502223,-2.5016141625752937,-2.0977768607183735,-4.2057919223376272,1.6320157659526542,0.0568145347659,0.693256525915,0.00014640376434751367,0,7.3201882173756834e-05,24,1,1,1,0
12,14,-0.016841059309202586,-6.2658094527967272,3.1097094441556634,-5.219105804044565,5.8071890318602595,-3.9041660467905221,73.7011240189,16.6023357912,0.089395856093514997,0.0078853822551988549,0.044934489514413464,60,0,0,0,1
12,15,1.7784152108551083,-4.7062141054959419,3.1222493013398251,4.7043289272784543,0.65335800832952906,2.2135796413476805,514.352666793,1.32997000204,0.26509747928446897,0.0045774219847719132,0.13268606230177765,60,0,0,0,1
13,0,1.351349669595787,-1.8988473264297685,-3.1009500905639071,-6.2410848485214796,-3.1133485935024146,0.30536748765377891,749.84446054,15.3664508697,0.63419535993500742,0.0041649807755213437,0.31722262939076934,60,0,0,0,1
